,x,y,label
1973,-9.121894109943993,9.252647508294675,0
1974,-7.091267368793959,7.678889668569628,0
1975,-7.030168580077908,10.028810337672745,0
1976,-7.449517790679789,10.936095324677842,0
1977,-7.788715754103612,9.586457220560652,0
1978,-9.253751864230592,10.549797187312297,0
1979,6.1274632506099564,8.78289240971275,1
1980,6.718899292423372,9.002361860705005,1
1981,-6.943242951421327,10.199678570361183,0
1982,4.710620046663719,9.182511710437984,1
1983,-8.322175480839325,10.031197757901081,0
1984,4.251274586915631,10.176562392542435,1
1985,-8.660650713613997,10.58828654129453,0
1986,-7.201103824900599,8.784049476084174,0
1987,6.129323847027064,12.181852308225448,1
1988,-7.005813177349109,8.563436665283891,0
1989,7.566224979153091,9.31290500534676,1
1990,-8.131008951144546,7.296445758616509,0
1991,7.726367211540883,9.147238697477349,1
1992,7.929284459082033,9.601260964423398,1
1993,5.269775750997466,8.940984257291413,1
1994,6.010406613104466,9.197429081925199,1
1995,5.725460084502032,11.683550293632553,1
1996,-5.516200137816432,10.72847486483639,0
1997,3.5865068994674782,9.980526682174668,1
1998,5.749353288776232,9.926879055685397,1
1999,8.427205181660645,10.38569178213694,1
2000,-7.208712646693203,9.67694785512932,0
2001,8.027209279130247,9.555535381966303,1
2002,-7.278508441506274,8.663561489251473,0
2003,6.944793113247705,10.888757697946117,1
2004,-4.763888199214405,10.491941193296523,0
2005,-7.625849822440236,9.344403198951015,0
2006,5.52343562669016,10.529228044112587,1
2007,5.403836980506353,9.319161713133079,1
2008,5.826817558026751,9.899629101791561,1
2009,5.950852154925944,9.239051428221568,1
2010,5.600316623746396,9.395357328910217,1
2011,4.718786939645302,9.215319391866405,1
2012,6.377304649093471,9.446168290515683,1
2013,-8.27272098497055,9.599571120510733,0
2014,-7.896726260114158,9.075154844972982,0
2015,-6.798826114566676,10.10193215874716,0
2016,6.315110086879339,8.9416653392681,1
2017,5.286294963659121,10.175992557651748,1
2018,-7.574553518108241,10.753911889528414,0
2019,6.941141690010777,10.815337098921058,1
2020,5.438797327956929,10.269931786787811,1
2021,3.4843018668476495,10.945705522754047,1
2022,-9.911298984365668,10.088156298887514,0
2023,4.913385502199437,9.858225082369291,1
2024,-8.530268076718981,9.097405617814902,0
2025,5.2410061894414985,9.127920792292194,1
2026,-7.106463303671722,8.420555068822326,0
2027,-8.308022082786508,10.42086174438189,0
2028,4.611415864157779,10.367573963168699,1
2029,-9.756943867664008,9.566017186003307,0
2030,-9.235889357632113,9.694695379870739,0
2031,-7.257546143886342,9.044732078320203,0
2032,-8.624903651984583,9.682920216200683,0
2033,-6.35786879082591,11.985913979371979,0
2034,6.952862960076989,7.835377144225005,1
2035,-7.933298634427246,10.893385718246586,0
2036,5.726512667522886,10.716652146905947,1
2037,5.893563251274777,10.226864193283534,1
2038,5.238146120855392,9.311882371926076,1
2039,-6.336985672052474,10.446331536027987,0
2040,4.913867067297762,8.853149085007274,1
2041,6.0262881857589425,9.431245617587239,1
2042,5.59020510784866,9.045317394033026,1
2043,-6.832465943724075,11.001142324633411,0
2044,8.473734922424988,9.329832707672173,1
2045,5.701732663504862,7.478483973365572,1
2046,-5.875341760697557,9.781065454591694,0
2047,-6.676905399941457,9.058580326593859,0
2048,7.088412610107848,7.587191258345749,1
2049,-7.622870341292956,9.088130605021771,0
2050,-8.000755884747937,10.352845808274235,0
2051,4.097382273070786,9.574539474914243,1
2052,-8.057175712461161,10.009506208802037,0
2053,5.952870841199404,10.22482183730502,1
2054,-9.58779091542881,9.59503169545736,0
2055,-8.662728918437558,9.060120179610184,0
2056,7.210780453924775,9.847176191080285,1
2057,-8.500463317838225,9.157670747380621,0
2058,5.651351755000083,9.643085742464057,1
2059,5.066109096443866,9.70829070431639,1
2060,-9.449621286986078,9.807697950189608,0
2061,4.452169759707721,9.4123681945431,1
2062,6.288502146150987,10.809342758628448,1
2063,5.388291497988684,9.284943284668476,1
2064,6.078750277409511,8.173072495006219,1
2065,3.54384279751084,9.228284125512536,1
2066,-9.886180131924654,8.289919296693373,0
2067,6.785444808949145,9.17582158914578,1
2068,5.106987614924376,10.553399523588475,1
2069,4.618142979166655,7.6994109949221645,1
2070,6.325636802080899,11.896232510579596,1
2071,-8.43571896495355,10.84870059976405,0
2072,-8.127006980334253,8.934148547424579,0
2073,-7.544234889294976,11.080535155965647,0
2074,5.227242052613142,7.635386092865373,1
2075,-5.944041190958892,10.982940482540503,0
2076,-6.8635195226842205,9.711439583340592,0
2077,-8.0221584760514,12.078128791980237,0
2078,-8.018214848430661,9.521419197049592,0
2079,5.9025412349082895,10.653854912189734,1
2080,-7.536695083495071,9.661077919111184,0
2081,-7.6064936854676,11.534907047031831,0
2082,4.737691995895439,9.541018632603045,1
2083,-7.796150000432154,8.10729424308383,0
2084,-6.883190508529923,10.402322695299624,0
2085,6.496231028862423,8.779337581181183,1
2086,5.374593925812963,10.89210906351288,1
2087,-8.22604473396059,8.365606176436936,0
2088,6.161298167670298,9.100379619093255,1
2089,-7.069040380549936,10.357819830117988,0
2090,-7.445260927667564,8.95403455245252,0
2091,-7.169635960657699,9.262560175733126,0
2092,4.8309467612309165,10.2076168948329,1
2093,7.277595578677823,8.442830712495411,1
2094,5.179206457797964,11.258916354648381,1
2095,5.299622541623734,9.875909229081785,1
2096,6.375062769460795,9.473799579065552,1
2097,-7.466798407317096,8.636064447298505,0
2098,-6.000184726713889,12.155789566592725,0
2099,6.049926329403829,11.875062905086622,1
2100,4.928423961846825,9.91899447216308,1
2101,6.489122430433074,10.171274026122877,1
2102,6.974395795854712,10.412110041996794,1
2103,-8.756359678197143,9.350681653513725,0
2104,6.232799279340651,9.7226696308222,1
2105,6.622731125214771,9.215646387603686,1
2106,-8.038660161126622,9.19857698915934,0
2107,4.4950179270885435,11.181448673597739,1
2108,6.558939019245769,9.155051590938262,1
2109,4.994609781543497,7.507934538086138,1
2110,4.479648358820817,8.513737705189353,1
2111,-8.870999881786783,9.430313238019647,0
2112,-8.572554912989803,9.478192674850762,0
2113,-5.931834833645689,8.093731098110691,0
2114,5.790612932734078,9.556758155282983,1
2115,-8.249910366426297,8.223475871139932,0
2116,-7.565828000558169,8.07102389380474,0
2117,4.424692086805264,8.693901117773184,1
2118,6.027373174070566,9.982645698621425,1
2119,-8.010014522491007,7.50196164243888,0
2120,8.13742237525421,8.421077832247956,1
2121,-9.35876593215016,9.051817060189107,0
2122,-8.785740167268925,8.953793228057656,0
2123,-6.806270112892628,8.684977931716183,0
2124,-6.079965871668575,8.752288163863977,0
2125,5.895330520434284,9.366192811835228,1
2126,-6.932359118198625,11.04940975948026,0
2127,-7.26908986547753,9.342287511590303,0
2128,-8.979361715227576,9.579499070951965,0
2129,3.8441169184698034,9.23677197848042,1
2130,-6.777467157815932,8.312228515146188,0
2131,-8.129632856738759,10.785656893555156,0
2132,-7.520753931766234,8.46972664706518,0
2133,-6.419308780377541,9.475689622557228,0
2134,-7.650715190142245,9.427993349694672,0
2135,-7.319744317706107,9.637160539907207,0
2136,4.353405819093348,9.217952689910696,1
2137,-7.654481423437348,9.950439873981935,0
2138,6.343141335079078,8.890222450804181,1
2139,5.087534682597562,8.704713060329013,1
2140,-6.918771958970581,9.706325000240867,0
2141,-9.766709519845188,9.826254654674642,0
2142,6.802900993640951,11.154468218215793,1
2143,-9.564774941918797,10.138599928292635,0
2144,6.268226398120635,8.960122193997,1
2145,-6.851227242190232,8.156846697879075,0
2146,-8.282948665552052,9.862083003502356,0
2147,5.5252425721471825,10.125658815482412,1
2148,-5.744105224945781,7.973697339435961,0
2149,-8.872198634781597,9.341802471445163,0
2150,5.888520863429247,9.181422765614046,1
2151,-7.735628628918409,8.756076331546309,0
2152,-7.976683581291106,9.791381532689162,0
2153,5.886712763507834,9.30251726154642,1
2154,6.371652877146911,11.504877773564052,1
2155,3.6619498140953275,10.186405089866728,1
2156,6.86777084080935,9.964229293798777,1
2157,6.5330763315097,10.485953783016729,1
2158,6.340124406245759,8.197885870607994,1
2159,-6.788049360734388,10.15208919195335,0
2160,-8.735634952077177,11.27259434014372,0
2161,5.110729387753057,9.381657394715221,1
2162,5.68925948326766,11.117518757613924,1
2163,4.713206647397495,8.83095781908982,1
2164,6.141301258481316,8.77425713854726,1
2165,7.497402249491877,7.979558175796107,1
2166,4.894985089805354,8.128677826877192,1
2167,6.797790908737027,9.331439816605517,1
2168,-6.208661012825296,8.84095401479055,0
2169,6.251061811366148,8.215817068548262,1
2170,-7.212446542313577,8.643302382405004,0
2171,4.981189681896798,11.290588527092783,1
2172,-8.223110012629041,10.109144573435263,0
2173,6.556649739976867,9.396678907663942,1
2174,-6.206942266869888,8.622429900507385,0
2175,-6.9006125861804275,10.543553615683136,0
2176,5.420261678635934,11.25506379834778,1
2177,9.126357426898483,11.298554425524046,1
2178,6.619172073269898,10.205554895136281,1
2179,6.519883115281576,10.76243863427359,1
2180,-8.216882704215772,9.1477238717936,0
2181,-7.455649043282025,9.951254973305959,0
2182,6.5319010646970455,10.399175973318838,1
2183,6.167149159873482,9.49644088759776,1
2184,5.1509448669840525,9.093525173181593,1
2185,5.539418660317221,9.99804381965361,1
2186,-7.71187514872866,9.394385435997288,0
2187,4.868062586336761,10.937452006546943,1
2188,-7.434263445865917,8.511145188430776,0
2189,6.194512839136132,9.332287103781859,1
2190,6.992801535450652,9.745598801929637,1
2191,5.912232146356139,8.774847458536335,1
2192,-8.524356353803523,8.447155419366887,0
2193,6.516668500096881,9.53399255148177,1
2194,5.726602718641389,8.577716244615715,1
2195,5.978790923420743,10.419699691315927,1
2196,-8.741448885614153,10.401830001399153,0
2197,-6.964308334346368,9.286422065096422,0
2198,-6.6252538703902415,8.200035207941283,0
2199,6.3877389559913995,9.671714380321994,1
2200,-9.697330236450114,10.11626120216807,0
2201,4.481745885879884,9.008675431150765,1
2202,-6.700562232175306,9.921468779388238,0
2203,4.934924669728238,8.472082042379814,1
2204,-7.598759656305743,8.368560121544165,0
2205,5.989726101928298,7.715934453685477,1
2206,-7.3711691215575765,8.589797476533267,0
2207,-7.313585138666238,9.315086437634937,0
2208,7.222819357298437,9.52367132087772,1
2209,6.71520341597057,10.514052276608599,1
2210,-7.52719561660338,8.670057310011845,0
2211,6.700612118544396,10.347079073124538,1
2212,-7.6545472714657725,8.19971649484842,0
2213,6.015409991814448,10.715778580989443,1
2214,-7.451519522431535,9.635197205226085,0
2215,4.725667918622756,9.543677438799342,1
2216,5.239659224059881,12.648715881632695,1
2217,-8.356369358312545,9.405767724358023,0
2218,7.759363492247765,10.106661722604436,1
2219,6.372409672495925,9.694414702664206,1
2220,-6.459360582524128,8.291551345025654,0
2221,4.135301671260334,9.228533593529612,1
2222,-7.225792718257651,10.037431194144553,0
2223,5.398998994644193,11.266932812202935,1
2224,3.0442701618455676,10.312664939205602,1
2225,-6.026469495054156,9.306379077001536,0
2226,-7.242197933837847,9.063664468411396,0
2227,-8.461674281313684,11.051701424884246,0
2228,8.68679717938168,8.561383071466295,1
2229,-7.663149250608621,9.744729708597907,0
2230,-7.4450584866132115,9.196040731042734,0
2231,-8.482215593984426,7.612905714304839,0
2232,-8.623642106213051,9.721042037903871,0
2233,4.9607532432571215,9.430003836387469,1
2234,6.220238440828503,9.690553073459661,1
2235,5.306556066735029,7.944978490998848,1
2236,-8.16887933354008,9.633844784121399,0
2237,-8.870816356196192,8.031741597203037,0
2238,-6.864647384077263,8.830015572676478,0
2239,-7.666613343270412,8.371374660207344,0
2240,-6.599593169008406,10.011263310505877,0
2241,7.47016806675104,7.7147025247937355,1
2242,5.623795651568415,9.57132954019212,1
2243,6.903070520706233,9.667000163878637,1
2244,5.732572224332536,10.807684044140727,1
2245,-8.168410066689287,9.071695280293477,0
2246,-8.326885091342902,10.260813758518031,0
2247,6.865300490638469,10.643428400407887,1
2248,5.393127657682849,11.071517436369998,1
2249,7.529685920143033,8.920813292183961,1
2250,-8.37037645928649,9.4573825918706,0
2251,4.782555690102183,8.585980308047857,1
2252,5.5063306353783705,9.942203049909049,1
2253,4.594631946868269,8.759151673981766,1
2254,-8.363158590948174,8.991303543690341,0
2255,-6.89082780652629,8.503780212333544,0
2256,5.628899517556206,10.771501876868587,1
2257,-7.627258983391422,9.650340472481629,0
2258,4.3797248316893125,9.75924014536292,1
2259,-7.732656015237603,10.412212454529973,0
2260,5.737839905699007,11.057322461052419,1
2261,-8.194029740395356,9.70692660971382,0
2262,-7.255864925024024,7.409293426335676,0
2263,-6.231083012368854,10.530037239293133,0
2264,5.657412271734897,9.889177574318522,1
2265,6.815856495593549,9.195791161406026,1
2266,-9.536145344804558,9.300926208028242,0
2267,-5.225865255299167,9.368091675581201,0
2268,-6.614414713410435,8.731824308407779,0
2269,8.124420085463305,8.486195214514016,1
2270,6.110732976867028,9.914666069855071,1
2271,-8.097660362279147,10.173740762305464,0
2272,-7.774540679233473,10.250892893326883,0
2273,5.494646319366657,8.621921475202932,1
2274,-8.485989119438074,9.9748608793016,0
2275,4.8182942446210255,11.095026027656022,1
2276,4.9186539233584865,9.042501152294848,1
2277,5.527798788089221,10.668372735426473,1
2278,-8.485661186205697,8.123791548037955,0
2279,5.718754171224435,9.669137914742603,1
2280,-7.897212915676331,10.076820303418693,0
2281,-7.27082586774442,8.885140308423553,0
2282,-6.562902865774728,9.193831412317119,0
2283,4.163440491348567,8.996529958106871,1
2284,5.318109632308142,9.025392217867932,1
2285,6.410284445968629,10.067666277986788,1
2286,-8.004473541185266,10.527719579126494,0
2287,8.307227713381014,9.798993437122357,1
2288,-6.767671980812459,8.122131927844489,0
2289,7.273578119676577,9.275865784114114,1
2290,-8.72080221333775,9.999442624341965,0
2291,6.514929324650876,9.62351096197852,1
2292,6.940205819289064,10.001850350767675,1
2293,6.599538180720524,9.487208465968012,1
2294,5.028009928833688,9.485976615730369,1
2295,6.604349297219236,9.746490853707211,1
2296,-7.641366466735565,7.847637717775241,0
2297,-6.8676553791469654,7.834798214497846,0
2298,-9.072868919374725,9.651558978554558,0
2299,6.155790655832743,10.18735236343512,1
2300,7.780567145912981,10.15643673915855,1
2301,5.804731770730236,10.361101278150334,1
2302,6.1717374776930205,9.038820427848652,1
2303,-8.170017271495917,7.731566679277478,0
2304,-7.710404649366099,10.758543815915427,0
2305,-8.813459703012397,10.052881614947696,0
2306,-7.826871653273291,9.396498070847704,0
2307,6.340632418740609,10.499145271227412,1
2308,5.6382078960896855,9.091889737370305,1
2309,-8.082505618199532,8.997617523926982,0
2310,4.537942032747974,9.434831252993781,1
2311,5.169822867279923,8.88949850287068,1
2312,-6.248077846920055,8.618714032161986,0
2313,-7.923754894794262,9.852468883035883,0
2314,6.098693972248026,11.155082958167782,1
2315,5.944992589070094,9.319031864821474,1
2316,-10.168514582715808,10.048516931431246,0
2317,-8.670794570488336,8.697804780343027,0
2318,5.662745634010625,8.97333457291626,1
2319,-9.339928860949705,10.146317635271764,0
2320,5.405133718987438,9.449610004533378,1
2321,3.9196511594497747,9.04019075786844,1
2322,-8.66378145770511,8.922913044833276,0
2323,-6.486544892214543,10.70649968870818,0
2324,-8.625474765037758,8.620939411807338,0
2325,-5.020545944141572,10.94720719985589,0
2326,5.765622047864652,10.854741415101756,1
2327,-7.379581183713711,9.420474303582035,0
2328,7.19524037575726,12.11686005146904,1
2329,4.906752935618814,8.308998071717056,1
2330,-9.82186926468637,9.178110246805373,0
2331,-7.208533470425378,8.637009961509602,0
2332,5.49053453522993,9.630918190688593,1
2333,-7.477060452793671,11.39006814153349,0
2334,-7.758714990743933,9.386889963797016,0
2335,6.0146225584322295,9.201536879614647,1
2336,6.792228092443564,10.470566151358096,1
2337,6.098565451028257,11.065879140417874,1
2338,8.023814291816329,11.438261861183538,1
2339,4.981311458322337,9.252873801796664,1
2340,-8.038627680384186,8.334254266258096,0
2341,5.28040291006114,8.176296102093792,1
2342,-8.900424394565254,9.135436842018862,0
2343,4.142421440572772,9.76263028157372,1
2344,-8.827592582829377,11.23305804394932,0
2345,5.4692839206537815,7.884300880384606,1
2346,-7.248945133469891,9.286917532242668,0
2347,4.5611479748645465,8.416052581975988,1
2348,5.096138950017674,9.534909711993523,1
2349,6.93195911818525,8.42192676990965,1
2350,6.5953829222077145,7.699655883515757,1
2351,-7.808717504904311,11.474332983708178,0
2352,-9.400161256420539,10.084247250898342,0
2353,5.323709346335299,10.097821964225023,1
2354,5.494767337111226,10.997046485705322,1
2355,4.5908648496196625,8.57602789052778,1
2356,-5.819367296892512,9.575170647521162,0
2357,4.950833950355084,9.223360807227259,1
